9.82206830853005e-05,0.520057423200022,0.236849502789782,1.23717463823161,11.3494244759449
0.000105818310074735,0.52540663998786,0.22738840245627,1.27023935144656,11.3112615798057
0.000113552361866163,0.530731887649588,0.218539132278092,1.30330684589533,11.2729104033917
0.000121411297557418,0.536032944112611,0.21026218720969,1.33636934724237,11.2343937472185
0.000129384292001529,0.541309606680498,0.202520481019452,1.36941966550654,11.1957328979522
0.00013746119912314,0.546561690864427,0.195279223351334,1.40245115352535,11.1569477174888
0.000145632515967963,0.551789029278455,0.188505799008215,1.43545766816446,11.1180567283564
0.00015388934767033,0.556991470596118,0.182169650125702,1.46843353413806,11.0790771953287
0.000162223373483907,0.562168878565792,0.176242161764186,1.50137351030235,11.0400252032
0.000170626813985894,0.567321131082216,0.170696551324231,1.53427275828297,11.0009157307119
0.000179092399535006,0.572448119311568,0.165507762084339,1.56712681329909,10.961762720666
0.000187613340037893,0.577549746867524,0.160652361069287,1.59993155704907,10.922579146283
0.000196183296056879,0.58262592903573,0.156108441380071,1.63268319252746,10.8833770738953
0.000204796351273616,0.587676592044232,0.151855529051538,1.66537822064738,10.8441677220786
0.000213446986308076,0.592701672377406,0.147874494449686,1.69801341854822,10.8049615173426
0.000222130053879793,0.597701116131068,0.144147468176044,1.73058581947451,10.765768146511
0.000230840755288176,0.602674878406488,0.140657761410315,1.76309269411741,10.7265966059277
0.000239574618180669,0.607622922741122,0.137389790593498,1.79553153331698,10.6874552476332
0.000248327475571228,0.612545220574003,0.13432900633099,1.82790003202892,10.6483518226534
0.000257095446066859,0.617441750743763,0.131461826377791,1.86019607446565,10.609293521547
0.000265874915256479,0.62231249901741,0.128775572555168,1.89241772032738,10.5702870123538
0.000274662518213981,0.627157457648042,0.126258411439191,1.92456319204406,10.5313384760861
0.000283455123065947,0.631976624959767,0.123899298655843,1.9566308629548,10.4924536398998
0.000292249815573717,0.636770004958229,0.121687926614445,1.98861924635605,10.4536378080804
0.000301043884679483,0.641537606965159,0.119614675510318,2.02052698535466,10.4148958909709
0.000309834808966464,0.64627944527553,0.117670567428656,2.05235284346662,10.3762324319683
0.000318620243984106,0.650995538835906,0.115847223384074,2.08409569590625,10.3376516327043
0.000327398010390355,0.655685910942709,0.114136823133914,2.11575452151467,10.2991573765269
0.0003361660828645,0.660350588959168,0.112532067607974,2.14732839528023,10.2607532503876
0.00034492257974566,0.664989604049793,0.111026143802486,2.17881648140677,10.2224425652392
0.000353665753353715,0.669602990931303,0.109612691991932,2.21021802688908,10.1842283750383
0.000362393980951291,0.67419078763897,0.108285775118312,2.24153235555779,10.1461134944469
0.000371105756307321,0.678753035307432,0.107039850223746,2.27275886255868,10.1081005153166
0.000379799681824542,0.683289777965067,0.105869741798671,2.30389700923419,10.0701918220384
0.000388474461195243,0.687801062341093,0.104770616924288,2.33494631837721,10.0323896058339
0.000397128892551422,0.692286937684579,0.103737962094255,2.36590636982926,9.99469587805909
0.00040576186207738,0.696747455594648,0.102767561606868,2.39677679639783,9.95711248258816
0.000414372338054569,0.701182669861149,0.101855477425078,2.42755728006878,9.91964110734075
0.000422959365310254,0.705592636315168,0.100998030407594,2.45824754849225,9.88228329501057
0.000431522060043248,0.709977412688738,0.100191782820049,2.48884737172164,9.84504045305101
0.000440059605001572,0.714337058483193,0.0994335220406845,2.51935655918698,9.80791386296893
0.000448571244988457,0.71867163484562,0.098720245380278,2.54977495688535,9.77090468897471
0.000457056282674584,0.722981204452899,0.0980491459410432,2.5801024447724,9.73401398603309
0.000465514074695821,0.727265831402863,0.0974175994440042,2.61033893434012,9.69724270735676
0.000473944028017102,0.731525581112139,0.0968231519588747,2.64048436636714,9.66059171138154
0.000482345596544308,0.735760520220244,0.0962635084747533,2.67053870882901,9.6240617682592
0.000490718277967206,0.739970716499554,0.0957365222539936,2.70050195495651,9.58765356590188
0.000499061610817637,0.744156238770785,0.095240184915423,2.73037412143154,9.55136771560935
0.000507375171728189,0.748317156823635,0.0947726171966747,2.76015524671012,9.5152047573084
0.000515658572877566,0.752453541342276,0.0943320603487721,2.78984538946361,9.47916516443145
0.000523911459609817,0.756565463835396,0.0939168681192766,2.81944462712936,9.44324934845979
0.000532133508215451,0.760652996570503,0.0935254992832752,2.8489530545629,9.40745766315483
0.000540324423863276,0.764716212512243,0.0931565106842729,2.87837078278433,9.37179040849923
0.000548483938672565,0.768755185264467,0.092808550749653,2.90769793781221,9.33624783436829
0.000556611809915873,0.772769989015832,0.092480353447807,2.93693465957838,9.30083014395042
0.000564707818343484,0.776760698488723,0.0921707326563066,2.96608110091829,9.26553749693422
0.000572771766621111,0.780727388891269,0.0918785769126156,2.99513742663102,9.2303700124785
0.000580803477873015,0.784670135872294,0.0916028445208192,3.0241038126043,9.19532777198044
0.000588802794323299,0.788589015479008,0.0913425589896949,3.05298044499981,9.16041082165583
0.000596769576028598,0.792484104117274,0.091096804779172,3.0817675194944,9.12561917494462
0.000604703699695881,0.796355478514296,0.0908647233338286,3.11046524057332,9.0909528147538
0.000612605057579501,0.80020321568359,0.0906455093835695,3.13907382087181,9.05641169554905
0.000620473556452061,0.804027392892076,0.0904384074930199,3.16759348056159,9.02199574530547
0.000628309116644014,0.807828087629202,0.0902427088424592,3.19602444677907,8.98770486732732
0.000636111671147301,0.811605377577938,0.0900577482243295,3.2243669530924,8.95353894194568
0.000643881164778626,0.815359340587557,0.0898829012404661,3.2526212390046,8.91949782810254
0.000651617553398304,0.819090054648078,0.0897175816862439,3.28078754949023,8.88558136482913
0.00065932080318088,0.822797597866291,0.089561239108798,3.30886613456338,8.8517893726257
0.000666990889933998,0.826482048443245,0.0894133565273802,3.33685724887459,8.81812165474964
0.000674627798462225,0.830143484653136,0.0892734483047445,3.36476115133493,8.78457799841803
0.000682231521972792,0.833781984823495,0.0891410581592382,3.39257810476514,8.75115817593064
0.000689802061520394,0.837397627316616,0.0890157573079935,3.42030837556829,8.71786194571876
0.000697339425488421,0.840990490512129,0.0888971427322861,3.4479522334242,8.68468905332479
0.000704843629104143,0.844560652790668,0.0887848355567551,3.47550995100424,8.65163923231748
0.000712314693985575,0.848108192518574,0.0886784795347511,3.50298180370495,8.61871220514708
0.000719752647717879,0.851633188033543,0.0885777396326268,3.53036806939943,8.5859076839444
0.000727157523457331,0.855135717631208,0.0884823007062763,3.55766902820508,8.5532253712677
0.000734529359560991,0.858615859552554,0.0883918662637007,3.58488496226665,8.52066496080088
0.000741868199240373,0.862073691972159,0.0883061573078067,3.61201615555361,8.48822613800613
0.000749174090237507,0.86550929298718,0.0882249112540462,3.63906289367085,8.45590858073427
0.0007564470845219,0.868922740607068,0.0881478809178799,3.66602546368171,8.42371195979546
0.000763687238007018,0.872314112743946,0.0880748335673927,3.69290415394264,8.39163593949302
0.000770894610284979,0.875683487203632,0.0880055500367117,3.71969925394872,8.35968017812273
0.000778069264378272,0.879030941677253,0.0879398238961777,3.74641105418914,8.32784432844001
0.000785211266507365,0.882356553733437,0.0878774606754976,3.7730398460122,8.296128038097
0.000792320685873167,0.885660400811021,0.0878182771363667,3.799585921499,8.26453095005155
0.000799397594453357,0.888942560212276,0.0877621005912866,3.8260495733454,8.23305270295009
0.000806442066811689,0.892203109096597,0.0877087682655326,3.85243109475157,8.20169293148585
0.000813454179919406,0.895442124474643,0.0876581266994283,3.87873077931876,8.17045126673435
0.000820434012987988,0.898659683202902,0.08761003118828,3.90494892095267,8.13932733646739
0.000827381647312497,0.901855861978647,0.087564345257506,3.93108581377312,8.10832076544709
0.000834297166124822,0.905030737335275,0.0875209401706573,3.95714175202949,8.0774311757012
0.000841180654456195,0.908184385637994,0.0874796944681876,3.98311703002169,8.04665818678099
0.00084803219900837,0.911316883079846,0.0874404935349722,4.00901194202611,8.0160014160027
0.00085485188803292,0.914428305678054,0.0874032291947102,4.03482678222646,7.9854604786738
0.000861639811218117,0.917518729270653,0.0873677993294715,4.06056184464891,7.95503498830484
0.000868396059582922,0.920588229513414,0.0873341075227637,4.08621742310155,7.924724556808
0.000875120725377622,0.923636881877032,0.0873020627246072,4.11179381111759,7.89452879468305
0.000881813901990697,0.92666476164456,0.0872715789372016,4.13729130190234,7.86444731119159
0.000888475683861516,0.929671943909087,0.087242574919868,4.1627101882835,7.83447971452036
0.000895106166398502,0.932658503571638,0.0872149739120326,4.18805076266466,7.80462561193419
0.000901705445902405,0.935624515339284,0.0871887033731034,4.21331331698181,7.77488460991936
0.000908273619494378,0.938570053723455,0.0871636947381655,4.23849814266261,7.74525631431798
0.000914810785048543,0.941495193038445,0.0871398831884925,4.26360553058832,7.71574033045382
0.000921317041128772,0.944400007400089,0.0871172074359362,4.28863577105808,7.68633626325035
0.000927792486929413,0.947284570724615,0.0870956095203203,4.31358915375563,7.65704371734123
0.000934237222219719,0.950148956727657,0.0870750346190189,4.33846596771803,7.62786229717394
0.000940651347291756,0.952993238923415,0.0870554308679562,4.36326650130647,7.59879160710685
0.00094703496291156,0.955817490623963,0.087036749193312,4.38799104217897,7.56983125150018
0.000953388170273354,0.958621784938692,0.0870189431532646,4.41263987726479,7.54098083480125
0.000959711070956633,0.961406194773877,0.0870019687891471,4.43721329274054,7.5122399616243
0.000966003766885934,0.964170792832371,0.0869857844854316,4.46171157400781,7.48360823682531
0.000972266360293144,0.966915651613412,0.0869703508379949,4.48613500567229,7.45508526557212
0.000978498953682163,0.969640843412541,0.086955630530155,4.51048387152419,7.42667065340999
0.000984701649795811,0.972346440321618,0.0869415882159981,4.53475845452001,7.39836400632313
0.000990874551584812,0.97503251422894,0.0869281904105494,4.55895903676543,7.37016493079225
0.000997017762178749,0.977699136819455,0.0869154053863684,4.5830858994994,7.3420730338484
0.00100313138485887,0.980346379575053,0.0869032030761753,4.60713932307918,7.31408792312346
0.0010092155230326,0.982974313774949,0.0868915549811408,4.63111958696648,7.2862092068973
0.00101527028020975,0.985583010496145,0.0868804340844964,4.65502696971446,7.25843649414196
0.00102129575998015,0.98817254061396,0.0868698147701411,4.67886174895558,7.23076939456294
0.00102729206599284,0.990742974802638,0.0868596727459426,4.70262420139032,7.20320751863779
0.00103325930193653,0.993294383536014,0.0868499849714515,4.72631460277662,7.17575047765225
0.00103919757152136,0.995826837088256,0.0868407295897603,4.74993322792005,7.14839788373393
0.00104510697846187,0.998340405534657,0.0868318858632608,4.77348035066465,7.12114934988383
0.00105098762646111,1.00083515875249,0.0868234341130662,4.79695624388441,7.09400449000571
0.00105683961919573,1.0033111664219,0.0868153556618785,4.82036117947532,7.06696291893357
0.00106266306030219,1.00576849802688,0.0868076327800967,4.843695428348,7.04002425245718
0.00106845805336379,1.00820722285629,0.0868002486349735,4.86695926042082,7.01318810734593
0.00107422470189867,1.01062741000487,0.0867931872426398,4.89015294461356,6.98645410137107
0.00107996310934863,1.01302912837436,0.0867864334228284,4.91327674884143,6.9598218533263
0.00108567337906864,1.01541244667464,0.0867799727561364,4.93633094000966,6.93329098304705
0.00109135561431724,1.0177774334249,0.0867737915436792,4.95931578400837,6.9068611114283
0.00109700991824754,1.02012415695485,0.0867678767689945,4.98223154570785,6.88053186044115
0.00110263639389884,1.02245268540601,0.0867622160620659,5.00507848895428,6.85430285314815
0.001108235144189,1.02476308673292,0.0867567976653417,5.02785687656565,6.82817371371758
0.00111380627190725,1.02705542870452,0.0867516104016338,5.05056697032808,6.80214406743656
0.00111934987970763,1.02932977890546,0.0867466436437876,5.07320903099242,6.77621354072322
0.00112486607010295,1.0315862047375,0.08674188728602,5.0957833182711,6.75038176113788
0.00113035494545916,1.03382477342087,0.0867373317168298,5.11829009083527,6.72464835739338
0.00113581660799027,1.03604555199574,0.0867329677933906,5.14072960631216,6.69901295936452
0.00114125115975366,1.03824860732366,0.0867287868173397,5.1631021212827,6.67347519809677
0.00114665870264581,1.04043400608901,0.0867247805118854,5.18540789127927,6.64803470581417
0.00115203933839836,1.04260181480051,0.0867209410001554,5.20764717078379,6.62269111592656
0.00115739316857464,1.04475209979275,0.0867172607847167,5.22982021322585,6.59744406303618
0.00116272029456647,1.0468849272277,0.0867137327282008,5.25192727098113,6.57229318294357
0.00116802081759125,1.04900036309628,0.0867103500349712,5.27396859536991,6.54723811265298
0.00117329483868946,1.05109847321992,0.0867071062337743,5.29594443665579,6.52227849037711
0.00117854245872236,1.05317932325214,0.0867039951613189,5.31785504404452,6.49741395554147
0.00118376377836999,1.05524297868018,0.086701010946732,5.33970066568297,6.47264414878811
0.00118895889812943,1.05728950482658,0.0866981479968409,5.36148154865826,6.44796871197899
0.00119412791831327,1.05931896685085,0.0866954009822374,5.38319793899696,6.42338728819887
0.0011992709390484,1.06133142975106,0.0866927648240789,5.40485008166446,6.39889952175779
0.00120438806027487,1.06332695836553,0.0866902346815857,5.42643822056439,6.37450505819316
0.0012094793817451,1.0653056173745,0.0866878059401973,5.44796259853817,6.35020354427154
0.00121454500302315,1.06726747130175,0.0866854742003493,5.46942345736465,6.32599462798997
0.00121958502348428,1.06921258451638,0.0866832352668379,5.49082103775987,6.30187795857708
0.00122459954231463,1.0711410212344,0.0866810851387402,5.51215557937679,6.27785318649386
0.00122958865851103,1.07305284552049,0.0866790199998584,5.53342732080526,6.25391996343409
0.00123455247088105,1.0749481212897,0.0866770362096602,5.55463649957194,6.23007794232461
0.00123949107804306,1.07682691230915,0.0866751302946883,5.57578335214029,6.20632677732521
0.0012444045784266,1.07868928219979,0.0866732989404136,5.59686811391073,6.18266612382839
0.0012492930702727,1.08053529443804,0.0866715389835071,5.61789101922075,6.15909563845882
0.00125415665163442,1.08236501235764,0.0866698474045095,5.63885230134511,6.13561497907261
0.0012589954203775,1.08417849915129,0.0866682213208754,5.65975219249609,6.1122238047564
0.00126380947418109,1.08597581787242,0.086666657980373,5.68059092382386,6.08892177582623
0.00126859891053857,1.08775703143697,0.0866651547548201,5.70136872541675,6.06570855382624
0.00127336382675849,1.08952220262506,0.0866637091341374,5.72208582630171,6.0425838015272
0.0012781043199656,1.09127139408282,0.086662318720704,5.74274245444471,6.01954718292493
0.00128282048710194,1.09300466832408,0.0866609812239975,5.76333883675126,5.99659836323849
0.00128751242492802,1.09472208773214,0.0866596944555038,5.78387519906689,5.97373700890827
0.00129218023002405,1.09642371456155,0.086658456323883,5.80435176617771,5.95096278759399
0.00129682399879131,1.0981096109398,0.0866572648303774,5.82476876181102,5.92827536817249
0.00130144382745349,1.09977983886913,0.086656118064449,5.84512640863587,5.90567442073548
0.00130603981205817,1.10143446022826,0.0866550141996338,5.86542492826377,5.88315961658713
0.00131061204847827,1.10307353677414,0.0866539514896029,5.88566454124931,5.86073062824161
0.00131516063241365,1.10469713014369,0.0866529282644182,5.90584546709089,5.83838712942047
0.0013196856593927,1.10630530185557,0.0866519429269734,5.92596792423143,5.81612879504997
0.00132418722477398,1.10789811331189,0.0866509939496103,5.94603213005913,5.79395530125834
0.00132866542374789,1.1094756258,0.0866500798709015,5.96603830090821,5.7718663253729
0.00133312035133843,1.11103790049417,0.0866491992925909,5.98598665205976,5.74986154591717
0.00133755210240496,1.11258499845739,0.0866483508766834,6.0058773977425,5.72794064260787
0.00134196077164398,1.11411698064305,0.0866475333426769,6.02571075113365,5.70610329635187
0.00134634645359097,1.11563390789667,0.0866467454649286,6.04548692435979,5.68434918924309
0.00135070924262222,1.11713584095766,0.0866459860701494,6.06520612849768,5.66267800455929
0.00135504923295678,1.118622840461,0.0866452540350189,6.08486857357524,5.64108942675889
0.00135936651865827,1.12009496693896,0.086644548283916,6.10447446857238,5.61958314147768
0.00136366119363688,1.12155228082283,0.0866438677867583,6.12402402142198,5.59815883552548
0.00136793335165129,1.12299484244456,0.0866432115569453,6.14351743901083,5.57681619688278
0.00137218308631063,1.12442271203851,0.0866425786494001,6.16295492718055,5.55555491469736
0.00137641049107643,1.12583594974313,0.086641968158704,6.18233669072863,5.53437467928083
0.00138061565926468,1.12723461560258,0.086641379217321,6.20166293340941,5.51327518210512
0.00138479868404776,1.12861876956847,0.086640810993905,6.22093385793505,5.49225611579905
0.00138895965845647,1.12998847150149,0.0866402626916887,6.24014966597663,5.47131717414468
0.00139309867538208,1.13134378117304,0.0866397335469477,6.25931055816512,5.45045805207385
0.00139721582757831,1.13268475826692,0.0866392228275365,6.27841673409252,5.42967844566451
0.00140131120766338,1.13401146238094,0.0866387298314945,6.29746839231285,5.40897805213713
0.00140538490812202,1.13532395302852,0.0866382538857164,6.31646573034333,5.38835656985107
0.00140943702130755,1.13662228964036,0.0866377943446844,6.33540894466543,5.36781369830089
0.00141346763944386,1.13790653156599,0.0866373505892606,6.35429823072603,5.34734913811271
0.00141747685462746,1.13917673807541,0.0866369220255344,6.37313378293853,5.32696259104051
0.00142146475882951,1.14043296836062,0.0866365080837239,6.39191579468404,5.30665375996238
0.00142543144389787,1.14167528153725,0.0866361082171278,6.41064445831255,5.28642234887686
0.00142937700155907,1.14290373664606,0.0866357219011258,6.4293199651441,5.26626806289916
0.00143330152342034,1.14411839265452,0.0866353486322249,6.44794250547002,5.24619060825744
0.00143720510097166,1.14531930845835,0.0866349879271491,6.46651226855416,5.22618969228905
0.0014410878255877,1.14650654288302,0.0866346393219715,6.4850294426341,5.20626502343676
0.00144494978852981,1.14768015468526,0.0866343023712849,6.50349421492244,5.18641631124502
0.00144879108094806,1.14884020255458,0.0866339766474111,6.52190677160808,5.16664326635615
0.00145261179388312,1.14998674511472,0.0866336617396454,6.54026729785755,5.14694560050657
0.00145641201826829,1.15111984092511,0.086633357253536,6.55857597781625,5.12732302652303
0.00146019184493137,1.15223954848237,0.0866330628101946,6.57683299460989,5.10777525831882
0.00146395136459665,1.15334592622168,0.0866327780456399,6.59503853034577,5.08830201088998
0.00146769066788676,1.15443903251828,0.0866325026101689,6.61319276611422,5.06890300031148
0.00147140984532461,1.1555189256888,0.0866322361677569,6.63129588198994,5.04957794373347
0.00147510898733522,1.15658566399268,0.086631978395485,6.64934805703349,5.03032655937749
0.00147878818424763,1.15763930563356,0.0866317289829919,6.66734946929269,5.01114856653263
0.00148244752629668,1.15867990876062,0.0866314876319508,6.68530029580409,4.9920436855518
0.00148608710362489,1.15970753146992,0.0866312540555696,6.70320071259449,4.9730116378479
0.00148970700628421,1.16072223180573,0.0866310279781122,6.72105089468239,4.95405214589004
0.0014933073242378,1.16172406776181,0.0866308091344423,6.73885101607961,4.9351649331998
0.00149688814736181,1.16271309728275,0.086630597269586,6.75660124979277,4.9163497243474
0.0015004495654471,1.16368937826519,0.0866303921383145,6.77430176782491,4.89760624494795
0.00150399166820096,1.1646529685591,0.0866301935047443,6.79195274117712,4.87893422165767
0.00150751454524874,1.16560392596898,0.0866300011419553,6.80955433985012,4.86033338217014
0.0015110182861356,1.16654230825512,0.0866298148316254,6.82710673284598,4.84180345521253
0.00151450298032807,1.16746817313475,0.0866296343636811,6.84461008816974,4.82334417054186
0.00151796871721568,1.16838157828325,0.0866294595359628,6.86206457283119,4.80495525894122
0.00152141558611254,1.16928258133527,0.0866292901539048,6.87947035284657,4.78663645221608
0.00152484367625893,1.17017123988589,0.0866291260302293,6.89682759324033,4.7683874831905
0.00152825307682275,1.17104761149172,0.0866289669846532,6.91413645804696,4.75020808570344
0.0015316438769011,1.17191175367202,0.0866288128436074,6.93139711031281,4.73209799460505
0.00153501616552167,1.17276372390971,0.0866286634399687,6.94860971209791,4.71405694575291
0.00153837003164426,1.17360357965249,0.0866285186128019,6.96577442447788,4.69608467600838
0.0015417055641621,1.17443137831384,0.0866283782071147,6.98289140754587,4.67818092323288
0.00154502285190331,1.175247177274,0.0866282420736208,6.99996082041443,4.66034542628418
0.00154832198363219,1.176051033881,0.0866281100685151,7.01698282121759,4.64257792501278
0.00155160304805055,1.1768430054516,0.0866279820532566,7.03395756711275,4.62487816025818
0.00155486613379902,1.17762314927223,0.086627857894362,7.05088521428285,4.60724587384527
0.00155811132945824,1.17839152259991,0.0866277374632065,7.06776591793832,4.58968080858063
0.00156133872355015,1.17914818266313,0.0866276206358341,7.08459983231927,4.57218270824894
0.00156454840453909,1.17989318666276,0.0866275072927751,7.10138711069759,4.55475131760932
0.00156774046083303,1.18062659177285,0.0866273973188718,7.11812790537916,4.53738638239168
0.00157091498078462,1.18134845514146,0.0866272906031105,7.134822367706,4.52008764929319
0.00157407205269232,1.1820588338915,0.0866271870384615,7.15147064805857,4.50285486597459
0.00157721176480139,1.18275778512145,0.0866270865217251,7.16807289585801,4.48568778105664
0.00158033420530496,1.18344536590614,0.086626988953384,7.1846292595685,4.46858614411656
0.00158343946234493,1.18412163329747,0.0866268942374621,7.20113988669954,4.45154970568439
0.00158652762401297,1.18478664432513,0.0866268022813886,7.21760492380841,4.43457821723952
0.00158959877835138,1.18544045599721,0.0866267129958679,7.23402451650255,4.41767143120705
0.00159265301335398,1.18608312530092,0.0866266262947549,7.25039880944204,4.40082910095431
0.00159569041696688,1.18671470920319,0.0866265420949354,7.26672794634208,4.38405098078734
0.00159871107708935,1.18733526465126,0.0866264603162108,7.28301206997555,4.3673368259473
0.00160171508157447,1.18794484857326,0.0866263808811884,7.29925132217558,4.35068639260705
0.00160470251822993,1.18854351787873,0.0866263037151752,7.31544584383815,4.33409943786759
0.00160767347481863,1.18913132945919,0.0866262287460767,7.33159577492478,4.3175757197546
0.00161062803905936,1.18970834018861,0.0866261559042992,7.34770125446517,4.301114997215
0.00161356629862736,1.19027460692385,0.0866260851226566,7.36376242055997,4.2847170301134
0.00161648834115488,1.19083018650514,0.0866260163362801,7.37977941038357,4.26838157922875
0.00161939425423171,1.19137513575648,0.0866259494825326,7.39575236018686,4.25210840625083
0.00162228412540563,1.19190951148601,0.0866258845009253,7.41168140530013,4.23589727377684
0.00162515804218285,1.1924333704864,0.0866258213330387,7.42756668013596,4.219747945308
0.00162801609202842,1.19294676953514,0.0866257599224458,7.44340831819214,4.20366018524613
0.00163085836236654,1.19344976539491,0.0866257002146391,7.45920645205466,4.18763375889025
0.00163368494058091,1.19394241481377,0.0866256421569601,7.47496121340073,4.1716684324332
0.00163649591401498,1.19442477452549,0.0866255856985312,7.49067273300183,4.15576397295827
0.0016392913699722,1.19489690124973,0.0866255307901912,7.50634114072685,4.13992014843585
0.00164207139571616,1.19535885169225,0.0866254773844325,7.52196656554519,4.12413672772007
0.00164483607847078,1.19581068254504,0.086625425435341,7.53754913553,4.10841348054546
0.00164758550542042,1.19625245048653,0.0866253748985384,7.55308897786137,4.09275017752363
0.00165031976370988,1.19668421218164,0.086625325731127,7.56858621882963,4.07714659013994
0.0016530389404445,1.19710602428187,0.0866252778916357,7.58404098383865,4.06160249075025
0.0016557431226901,1.19751794342538,0.0866252313399693,7.59945339740923,4.04611765257754
0.00165843239747289,1.19792002623702,0.086625186037359,7.61482358318248,4.03069184970871
0.00166110685177943,1.19831232932827,0.0866251419463149,7.63015166392329,4.01532485709128
0.00166376657255643,1.19869490929729,0.0866250990305803,7.6454377615238,4.00001645053012
0.00166641164671059,1.1990678227288,0.086625057255088,7.66068199700695,3.98476640668422
0.00166904216110836,1.19943112619404,0.0866250165859183,7.67588449053005,3.96957450306347
0.00167165820257565,1.19978487625061,0.0866249769902577,7.69104536138844,3.95444051802541
0.00167425985789756,1.20012912944237,0.0866249384363606,7.70616472801908,3.93936423077203
0.00167684721381799,1.20046394229924,0.0866249008935115,7.72124270800436,3.92434542134657
0.00167942035703922,1.20078937133701,0.0866248643319883,7.73627941807576,3.90938387063033
0.00168197937422155,1.20110547305712,0.0866248287230284,7.75127497411772,3.89447936033952
0.00168452435198273,1.20141230394642,0.0866247940387945,7.76622949117144,3.87963167302205
0.00168705537689748,1.20170992047682,0.0866247602523428,7.78114308343878,3.86484059205438
0.00168957253549692,1.20199837910508,0.0866247273375914,7.7960158642862,3.85010590163843
0.00169207591426797,1.20227773627238,0.0866246952692911,7.81084794624872,3.8354273867984
0.00169456559965269,1.202548048404,0.0866246640229962,7.82563944103391,3.82080483337766
0.00169704167804758,1.20280937190892,0.0866246335750369,7.84039045952601,3.80623802803563
0.00169950423580289,1.2030617631794,0.0866246039024925,7.85510111178999,3.79172675824473
0.0017019533592218,1.2033052785905,0.0866245749831661,7.86977150707569,3.77727081228724
0.00170438913455965,1.20353997449967,0.0866245467955592,7.88440175382204,3.76286997925225
0.00170681164802303,1.20376590724615,0.0866245193188484,7.89899195966126,3.74852404903261
0.00170922098576897,1.20398313315053,0.0866244925328624,7.91354223142316,3.73423281232182
0.00171161723390394,1.20419170851414,0.0866244664180593,7.92805267513944,3.71999606061109
0.00171400047848288,1.20439168961847,0.0866244409555061,7.94252339604804,3.7058135861862
0.00171637080550823,1.20458313272455,0.0866244161268575,7.95695449859756,3.69168518212455
0.00171872830092883,1.20476609407236,0.0866243919143364,7.97134608645167,3.67761064229215
0.00172107305063886,1.20494062988008,0.0866243683007148,7.98569826249365,3.66358976134059
0.00172340514047669,1.20510679634349,0.0866243452692951,8.00001112883083,3.64962233470407
0.00172572465622372,1.20526464963516,0.0866243228038929,8.01428478679923,3.63570815859644
0.00172803168360315,1.20541424590378,0.0866243008888193,8.02851933696813,3.62184703000822
0.00173032630827878,1.20555564127335,0.0866242795088651,8.04271487914469,3.60803874670366
0.00173260861585367,1.20568889184239,0.086624258649284,8.05687151237869,3.59428310721777
0.00173487869186885,1.20581405368311,0.0866242382957783,8.0709893349672,3.58057991085344
0.00173713662180196,1.2059311828406,0.0866242184344832,8.08506844445939,3.56692895767847
0.00173938249106583,1.20604033533191,0.086624199051953,8.09910893766127,3.55333004852268
0.0017416163850071,1.20614156714517,0.0866241801351474,8.11311091064058,3.53978298497503
0.00174383838890467,1.20623493423869,0.086624161671418,8.12707445873166,3.52628756938071
0.00174604858796828,1.20632049253999,0.0866241436484955,8.14099967654032,3.51284360483827
0.0017482470673369,1.20639829794483,0.0866241260544775,8.15488665794885,3.49945089519675
0.0017504339120772,1.20646840631622,0.0866241088778166,8.16873549612094,3.48610924505284
0.00175260920718194,1.20653087348343,0.0866240921073086,8.18254628350677,3.47281845974802
0.00175477303756828,1.20658575524089,0.0866240757320817,8.19631911184803,3.45957834536572
0.00175692548807617,1.2066331073472,0.0866240597415857,8.21005407218298,3.44638870872854
0.00175906664346657,1.20667298552396,0.0866240441255815,8.22375125485166,3.43324935739537
0.00176119658841978,1.20670544545474,0.0866240288741313,8.23741074950097,3.42016009965865
0.0017633154075336,1.20673054278392,0.086624013977589,8.25103264508989,3.40712074454154
0.00176542318532156,1.2067483331155,0.0866239994265905,8.26461702989473,3.39413110179515
0.00176752000621106,1.20675887201198,0.0866239852120453,8.27816399151433,3.38119098189579
0.00176960595454152,1.20676221499316,0.0866239713251273,8.29167361687541,3.36830019604217
0.00177168111456248,1.20675841753487,0.0866239577572666,8.30514599223786,3.35545855615267
0.00177374557043164,1.2067475350678,0.0866239445001416,8.31858120320007,3.34266587486262
0.00177579940621295,1.20672962297621,0.0866239315456709,8.33197933470435,3.32992196552155
0.00177784270587458,1.20670473659663,0.0866239188860057,8.34534047104229,3.31722664219044
0.00177987555328693,1.20667293121664,0.0866239065135228,8.35866469586026,3.30457971963909
0.00178189803222057,1.20663426207346,0.0866238944208172,8.37195209216478,3.29198101334335
0.00178391022634418,1.20658878435269,0.0866238826006958,8.38520274232812,3.27943033948247
0.00178591221922246,1.20653655318691,0.08662387104617,8.39841672809372,3.2669275149364
0.00178790409431398,1.20647762365436,0.0866238597504502,8.41159413058179,3.25447235728313
0.00178988593496908,1.20641205077748,0.086623848706939,8.42473503029483,3.24206468479604
0.00179185782442765,1.20633988952157,0.0866238379092256,8.43783950712328,3.22970431644125
0.00179381984581694,1.20626119479334,0.0866238273510799,8.45090764035108,3.21739107187497
0.00179577208214939,1.20617602143947,0.0866238170264471,8.46393950866131,3.20512477144088
0.00179771461632031,1.20608442424516,0.086623806929442,8.4769351901419,3.19290523616751
